step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
552,TRANSFER,249452.65,C912270117,0.0,0.0,C473884079,254236.69,503689.34,0,0
552,TRANSFER,396905.3,C183796913,0.0,0.0,C852921682,7892333.78,8289239.08,0,0
552,TRANSFER,397432.82,C1169423842,0.0,0.0,C1760805329,1495086.32,1892519.15,0,0
552,TRANSFER,541604.95,C560330277,0.0,0.0,C1927952219,974643.3,1516248.25,0,0
552,TRANSFER,244712.2,C380338215,0.0,0.0,C535666913,8789287.52,9033999.72,0,0
552,TRANSFER,227917.66,C945049423,0.0,0.0,C1275443367,742804.43,970722.1,0,0
552,PAYMENT,436.97,C1657989450,29963.0,29526.03,M1812525035,0.0,0.0,0,0
552,CASH_OUT,6240.93,C644411637,49153.0,42912.07,C1694166310,276251.42,282492.35,0,0
552,PAYMENT,7237.09,C1012727104,22276.0,15038.91,M1228000056,0.0,0.0,0,0
552,TRANSFER,97257.35,C1651311170,795.0,0.0,C717013314,259456.06,356713.41,0,0
552,PAYMENT,3464.9,C56867234,15768.0,12303.1,M1485759091,0.0,0.0,0,0
552,PAYMENT,15310.08,C522295889,9098.0,0.0,M357889253,0.0,0.0,0,0
552,TRANSFER,1626649.93,C191164740,0.0,0.0,C514495699,2946654.73,4573304.65,0,0
552,TRANSFER,81179.35,C609617697,0.0,0.0,C463023439,1767099.22,1848278.57,0,0
552,TRANSFER,1102557.75,C934732520,0.0,0.0,C1065153623,4163971.44,5266529.19,0,0
552,TRANSFER,420537.36,C100125479,0.0,0.0,C1996343687,1472548.24,1893085.6,0,0
552,TRANSFER,516354.51,C699786252,0.0,0.0,C1352445057,589184.37,1105538.88,0,0
552,TRANSFER,310330.36,C1028555028,0.0,0.0,C545667880,322674.73,633005.09,0,0
552,TRANSFER,649807.6,C1030723063,0.0,0.0,C2049474020,3802041.55,4451849.15,0,0
552,TRANSFER,214006.72,C117100430,0.0,0.0,C1655829371,235621.73,449628.45,0,0
552,TRANSFER,747736.28,C15326937,0.0,0.0,C256397597,1470264.81,2218001.09,0,0
552,TRANSFER,223741.49,C1231464945,0.0,0.0,C1123070362,3095306.31,3319047.8,0,0
552,TRANSFER,292658.74,C149376263,0.0,0.0,C1550631478,7737568.05,8030226.79,0,0
552,TRANSFER,546444.99,C1488024874,0.0,0.0,C503054661,2831371.7,3377816.7,0,0
552,TRANSFER,864456.77,C375416819,0.0,0.0,C1958512028,1472506.32,2336963.1,0,0
552,TRANSFER,78147.09,C1781886447,0.0,0.0,C1124230469,3598530.85,3676677.94,0,0
552,TRANSFER,1422412.34,C1485347547,0.0,0.0,C242276842,1506022.48,2928434.82,0,0
552,TRANSFER,77363.4,C197373125,0.0,0.0,C1788130958,17893406.03,17970769.43,0,0
552,TRANSFER,327266.62,C512298417,0.0,0.0,C2103373143,4178416.87,4505683.49,0,0
552,TRANSFER,446673.0,C1595031962,0.0,0.0,C177463199,2195288.44,2641961.44,0,0
552,TRANSFER,349606.61,C1129334497,0.0,0.0,C1435794308,412509.97,762116.58,0,0
552,PAYMENT,10812.02,C1440972746,11491.0,678.98,M55641154,0.0,0.0,0,0
552,PAYMENT,6997.69,C1308793635,907.0,0.0,M254061388,0.0,0.0,0,0
552,PAYMENT,7091.25,C1106741325,11186.0,4094.75,M1250944805,0.0,0.0,0,0
552,PAYMENT,15780.05,C277788372,786.0,0.0,M978981186,0.0,0.0,0,0
552,PAYMENT,2739.18,C1192379300,0.0,0.0,M1922114220,0.0,0.0,0,0
552,PAYMENT,1413.59,C390861372,22188.0,20774.41,M2104934806,0.0,0.0,0,0
552,PAYMENT,4242.48,C674018047,9978.0,5735.52,M1406361876,0.0,0.0,0,0
552,PAYMENT,11619.68,C611931296,3028.0,0.0,M1867008968,0.0,0.0,0,0
552,PAYMENT,957.9,C574531476,170.0,0.0,M1789769990,0.0,0.0,0,0
552,PAYMENT,2297.83,C69156007,35959.0,33661.17,M698622439,0.0,0.0,0,0
552,PAYMENT,9422.72,C2121347392,33108.0,23685.28,M2031342081,0.0,0.0,0,0
552,PAYMENT,3706.99,C68428672,896.0,0.0,M204964348,0.0,0.0,0,0
552,PAYMENT,3710.2,C2067483147,0.0,0.0,M475991223,0.0,0.0,0,0
552,PAYMENT,18111.7,C963781791,90073.0,71961.3,M167410220,0.0,0.0,0,0
552,PAYMENT,10835.71,C682627594,50861.0,40025.29,M1282312479,0.0,0.0,0,0
552,DEBIT,1120.93,C1687161553,50535.0,49414.07,C359872232,4078802.84,4079923.78,0,0
552,PAYMENT,2686.26,C1054943093,111043.0,108356.74,M384389857,0.0,0.0,0,0
552,PAYMENT,20557.47,C787945298,15290.0,0.0,M1247102687,0.0,0.0,0,0
552,PAYMENT,985.57,C2100824687,11466.0,10480.43,M563749235,0.0,0.0,0,0
552,PAYMENT,699.62,C935460757,246151.0,245451.38,M1472345100,0.0,0.0,0,0
552,PAYMENT,12145.92,C1779709929,13767.0,1621.08,M452268641,0.0,0.0,0,0
552,PAYMENT,5972.43,C577797117,20218.0,14245.57,M1691638251,0.0,0.0,0,0
552,PAYMENT,11628.83,C800358887,14245.57,2616.73,M492890218,0.0,0.0,0,0
552,PAYMENT,7868.32,C1022285736,40273.0,32404.68,M2050214623,0.0,0.0,0,0
552,CASH_IN,381542.09,C1904465863,191902.0,573444.09,C1512006830,0.0,0.0,0,0
552,PAYMENT,5010.83,C1807372837,20026.0,15015.17,M564366189,0.0,0.0,0,0
552,PAYMENT,2635.35,C1168296116,21298.0,18662.65,M711983656,0.0,0.0,0,0
552,TRANSFER,208204.98,C325211705,11762.0,0.0,C1411505080,1411527.67,1619732.65,0,0
552,PAYMENT,1086.93,C774328283,0.0,0.0,M2098451907,0.0,0.0,0,0
552,PAYMENT,14745.02,C1473837323,10979.0,0.0,M1443540567,0.0,0.0,0,0
552,CASH_OUT,104829.21,C1120369370,0.0,0.0,C1494708254,2936070.79,3040900.0,0,0
552,PAYMENT,787.16,C563675788,155068.0,154280.84,M832153365,0.0,0.0,0,0
552,PAYMENT,14881.55,C845340519,154280.84,139399.29,M1258971739,0.0,0.0,0,0
552,PAYMENT,1600.03,C586056916,139399.29,137799.26,M1580412563,0.0,0.0,0,0
552,PAYMENT,391.41,C2056149973,382093.0,381701.59,M1653536357,0.0,0.0,0,0
552,PAYMENT,8042.68,C873469636,16311.0,8268.32,M1938874723,0.0,0.0,0,0
552,PAYMENT,20837.17,C2076728375,30051.0,9213.83,M1860215029,0.0,0.0,0,0
552,PAYMENT,4234.17,C1525820891,9213.83,4979.67,M773669919,0.0,0.0,0,0
552,PAYMENT,20260.72,C395152399,50874.0,30613.28,M2088857859,0.0,0.0,0,0
552,PAYMENT,1100.29,C936777661,30613.28,29512.99,M1932493028,0.0,0.0,0,0
552,CASH_IN,144544.97,C137992058,60282.0,204826.97,C1456162221,1434415.12,1289870.15,0,0
552,PAYMENT,8564.21,C2135418391,51526.0,42961.79,M2016112061,0.0,0.0,0,0
552,PAYMENT,3721.45,C1997339388,1804.0,0.0,M868884768,0.0,0.0,0,0
552,PAYMENT,2389.0,C1937579536,6227.0,3838.0,M1352192839,0.0,0.0,0,0
552,TRANSFER,151539.32,C1087572146,10045.0,0.0,C947375208,2975988.29,3127527.61,0,0
552,PAYMENT,5209.44,C586343081,133.0,0.0,M971302265,0.0,0.0,0,0
552,TRANSFER,32315.69,C804260841,106811.0,74495.31,C400597900,0.0,32315.69,0,0
552,PAYMENT,9215.83,C2008940605,39093.0,29877.17,M1114395593,0.0,0.0,0,0
552,PAYMENT,115.31,C1555933648,29877.17,29761.85,M1941790445,0.0,0.0,0,0
552,PAYMENT,2084.94,C1946486607,447.0,0.0,M1415045149,0.0,0.0,0,0
552,PAYMENT,5008.69,C1704271982,125364.0,120355.31,M2084978695,0.0,0.0,0,0
552,PAYMENT,14043.17,C539299775,120355.31,106312.14,M1259951278,0.0,0.0,0,0
552,PAYMENT,3060.6,C130259955,184977.0,181916.4,M1238082932,0.0,0.0,0,0
552,PAYMENT,7442.98,C1100677893,37876.0,30433.02,M1084658620,0.0,0.0,0,0
552,PAYMENT,23251.8,C1537315928,14852.0,0.0,M1330997853,0.0,0.0,0,0
552,CASH_OUT,102513.09,C1448074137,0.0,0.0,C1064011794,3799671.04,3902184.13,0,0
552,PAYMENT,500.12,C578853279,5611.0,5110.88,M1968495299,0.0,0.0,0,0
552,PAYMENT,14252.17,C288838070,403748.0,389495.83,M965530394,0.0,0.0,0,0
552,PAYMENT,10012.76,C526842325,389495.83,379483.08,M1278716472,0.0,0.0,0,0
552,PAYMENT,1568.05,C1730607337,379483.08,377915.03,M946729748,0.0,0.0,0,0
552,PAYMENT,42394.92,C275586461,377915.03,335520.11,M1643779010,0.0,0.0,0,0
552,PAYMENT,16188.73,C835411620,335520.11,319331.39,M1726611162,0.0,0.0,0,0
552,PAYMENT,8918.94,C504403567,319331.39,310412.45,M793109100,0.0,0.0,0,0
552,PAYMENT,7809.48,C1141946206,20667.0,12857.52,M1839636008,0.0,0.0,0,0
552,PAYMENT,14982.45,C1998577181,161851.0,146868.55,M2009662480,0.0,0.0,0,0
552,PAYMENT,67.54,C908261360,13627.0,13559.46,M1865181378,0.0,0.0,0,0
552,PAYMENT,8304.98,C1716169740,3976.0,0.0,M1495059793,0.0,0.0,0,0
552,PAYMENT,2241.51,C2015378677,36252.0,34010.49,M1959141707,0.0,0.0,0,0
552,PAYMENT,15298.91,C1205852435,114534.0,99235.09,M2023158524,0.0,0.0,0,0
552,PAYMENT,12503.27,C19447439,203.0,0.0,M1143020440,0.0,0.0,0,0
552,PAYMENT,10696.6,C2098152782,61030.0,50333.4,M843143425,0.0,0.0,0,0
552,PAYMENT,18030.98,C1985561856,23970.0,5939.02,M988315016,0.0,0.0,0,0
552,PAYMENT,8644.05,C1036679854,5939.02,0.0,M91993415,0.0,0.0,0,0
552,PAYMENT,3095.25,C959877549,57671.0,54575.75,M1087094590,0.0,0.0,0,0
552,TRANSFER,748536.78,C775594627,54575.75,0.0,C1989247802,2815189.73,3563726.51,0,0
552,PAYMENT,602.86,C1991502734,49514.0,48911.14,M2063972108,0.0,0.0,0,0
552,PAYMENT,6308.31,C1714083101,48911.14,42602.84,M494886369,0.0,0.0,0,0
552,PAYMENT,6481.12,C1962490459,236593.0,230111.88,M580013599,0.0,0.0,0,0
552,PAYMENT,12664.78,C312538477,230111.88,217447.11,M1968644749,0.0,0.0,0,0
552,PAYMENT,13791.19,C1212282270,217447.11,203655.91,M2014558271,0.0,0.0,0,0
552,PAYMENT,5108.23,C1837965773,78054.0,72945.77,M562181563,0.0,0.0,0,0
552,PAYMENT,2366.39,C1722337552,20263.0,17896.61,M60774330,0.0,0.0,0,0
552,PAYMENT,17113.22,C127438157,462601.0,445487.78,M923226088,0.0,0.0,0,0
552,PAYMENT,2599.66,C398979153,445487.78,442888.12,M1855735700,0.0,0.0,0,0
552,PAYMENT,5349.05,C766332399,10338.0,4988.95,M542654397,0.0,0.0,0,0
552,PAYMENT,2470.14,C146085535,111551.0,109080.86,M68767994,0.0,0.0,0,0
552,PAYMENT,8173.04,C1134340003,796029.0,787855.96,M576249274,0.0,0.0,0,0
552,PAYMENT,3683.56,C49886848,50299.0,46615.44,M1286158501,0.0,0.0,0,0
552,PAYMENT,13148.88,C1789800236,35192.0,22043.12,M251628238,0.0,0.0,0,0
552,PAYMENT,9953.91,C1174007975,22043.12,12089.21,M1083212973,0.0,0.0,0,0
552,DEBIT,987.17,C1541149916,9637.0,8649.83,C1093904229,1370000.53,1370987.7,0,0
552,PAYMENT,14435.96,C696736915,311126.0,296690.04,M594669004,0.0,0.0,0,0
552,PAYMENT,16998.49,C1728094435,39922.0,22923.51,M1547772459,0.0,0.0,0,0
552,PAYMENT,6310.2,C1328647924,106047.0,99736.8,M1661080915,0.0,0.0,0,0
552,PAYMENT,9768.37,C23570024,32269.0,22500.63,M1415744533,0.0,0.0,0,0
552,PAYMENT,18450.55,C401075779,100.0,0.0,M1681709409,0.0,0.0,0,0
552,PAYMENT,1600.43,C1481930600,258992.0,257391.57,M404114003,0.0,0.0,0,0
552,PAYMENT,2671.42,C808139492,6473.0,3801.58,M853416529,0.0,0.0,0,0
552,PAYMENT,9407.13,C1229636693,11327.0,1919.87,M1663327229,0.0,0.0,0,0
552,PAYMENT,5645.75,C179417447,10984.0,5338.25,M1216294642,0.0,0.0,0,0
552,CASH_OUT,2470.67,C1460155332,5338.25,2867.58,C630442504,740006.87,742477.54,0,0
552,CASH_OUT,272303.24,C380789099,2867.58,0.0,C1185110650,2746683.87,3018987.11,0,0
552,PAYMENT,1163.64,C286244947,180922.0,179758.36,M540439614,0.0,0.0,0,0
552,PAYMENT,30934.27,C909571567,179758.36,148824.09,M864707451,0.0,0.0,0,0
552,PAYMENT,833.8,C1558716417,148824.09,147990.29,M1340876838,0.0,0.0,0,0
552,PAYMENT,12300.32,C1316238777,26489.0,14188.68,M772085431,0.0,0.0,0,0
552,TRANSFER,111633.46,C863028062,1842.0,0.0,C183696255,2333438.99,2445072.44,0,0
552,PAYMENT,3329.66,C502493198,14240.0,10910.34,M1925535732,0.0,0.0,0,0
552,TRANSFER,85784.95,C1962104757,1676.0,0.0,C743968658,0.0,85784.95,0,0
552,PAYMENT,5761.7,C1093402694,99179.0,93417.3,M1205431149,0.0,0.0,0,0
552,PAYMENT,2976.12,C528215701,21092.0,18115.88,M1910197296,0.0,0.0,0,0
552,PAYMENT,3496.55,C1347705981,35638.0,32141.45,M1549453081,0.0,0.0,0,0
552,PAYMENT,5246.09,C471172417,262436.0,257189.91,M923070527,0.0,0.0,0,0
552,PAYMENT,7787.62,C1170334998,1276.0,0.0,M1328124088,0.0,0.0,0,0
552,PAYMENT,7380.21,C2141596561,0.0,0.0,M1874049362,0.0,0.0,0,0
552,PAYMENT,5993.08,C630196455,0.0,0.0,M641720509,0.0,0.0,0,0
552,PAYMENT,12560.94,C1745595720,19957.0,7396.06,M444657714,0.0,0.0,0,0
552,PAYMENT,3814.57,C1064436917,159289.0,155474.43,M1712398830,0.0,0.0,0,0
552,PAYMENT,11281.03,C1397076361,52168.0,40886.97,M1322896051,0.0,0.0,0,0
552,PAYMENT,3022.71,C1637955697,2190.0,0.0,M248544250,0.0,0.0,0,0
552,PAYMENT,9829.51,C1894206032,0.0,0.0,M1894484653,0.0,0.0,0,0
552,PAYMENT,22340.26,C417420913,82286.0,59945.74,M358871356,0.0,0.0,0,0
552,PAYMENT,1264.54,C1595710474,90512.0,89247.46,M1938738086,0.0,0.0,0,0
552,PAYMENT,15161.61,C1640909176,11206.0,0.0,M1806614124,0.0,0.0,0,0
552,PAYMENT,1635.99,C1357485023,41214.0,39578.01,M1430237599,0.0,0.0,0,0
552,PAYMENT,11264.56,C1185527753,8012.0,0.0,M1483357358,0.0,0.0,0,0
552,PAYMENT,6833.75,C1140931351,11319.0,4485.25,M1813698881,0.0,0.0,0,0
552,CASH_IN,210603.8,C1728462068,124.0,210727.8,C1097565877,478549.96,267946.17,0,0
552,PAYMENT,11066.03,C1845556214,50389.0,39322.97,M588559522,0.0,0.0,0,0
552,PAYMENT,2149.15,C427733328,91200.0,89050.85,M1338629911,0.0,0.0,0,0
552,PAYMENT,5740.43,C650058331,89050.85,83310.42,M545786762,0.0,0.0,0,0
552,PAYMENT,1137.21,C1276173050,694573.0,693435.79,M1302369544,0.0,0.0,0,0
552,PAYMENT,2694.08,C320025381,10779.0,8084.92,M1931980438,0.0,0.0,0,0
552,TRANSFER,2474148.32,C967470338,8084.92,0.0,C1702815456,3541410.63,6015558.95,0,0
552,PAYMENT,12935.05,C1894496234,86006.0,73070.95,M2053843145,0.0,0.0,0,0
552,PAYMENT,2075.66,C880175628,62957.0,60881.34,M1591661565,0.0,0.0,0,0
552,PAYMENT,13316.25,C1940351787,35269.0,21952.75,M1353263350,0.0,0.0,0,0
552,DEBIT,1115.52,C1460145893,20090.0,18974.48,C1302533532,929129.09,930244.61,0,0
552,PAYMENT,1896.56,C2145480386,26995.0,25098.44,M928492582,0.0,0.0,0,0
552,CASH_IN,406965.61,C782294178,226625.0,633590.61,C305966268,0.0,0.0,0,0
552,PAYMENT,16392.41,C961052853,11291.0,0.0,M1303084576,0.0,0.0,0,0
552,PAYMENT,779.74,C1192742191,0.0,0.0,M1870285987,0.0,0.0,0,0
552,PAYMENT,183.84,C315237585,25329.0,25145.16,M67506902,0.0,0.0,0,0
552,CASH_OUT,58531.41,C2105661900,25145.16,0.0,C1142666234,6419561.99,6478093.4,0,0
552,CASH_OUT,206450.12,C1076071819,0.0,0.0,C1592239641,353345.64,559795.76,0,0
552,CASH_OUT,211156.78,C51168754,0.0,0.0,C74743352,1577432.17,1788588.96,0,0
552,CASH_OUT,175902.08,C933816295,0.0,0.0,C817773716,3767927.85,3943829.93,0,0
552,CASH_OUT,30980.56,C1142163303,0.0,0.0,C976246742,42363.66,73344.23,0,0
552,CASH_OUT,358442.45,C403150267,0.0,0.0,C121829218,25002481.49,25360923.94,0,0
552,CASH_OUT,99155.33,C2109857820,0.0,0.0,C728830137,971052.05,1070207.38,0,0
552,CASH_OUT,190198.79,C229029788,0.0,0.0,C1681326974,553509.55,743708.34,0,0
552,PAYMENT,8129.37,C1768793712,584668.0,576538.63,M1306746027,0.0,0.0,0,0
552,TRANSFER,492003.04,C1070629899,492003.04,0.0,C167129695,0.0,0.0,1,0
552,CASH_OUT,492003.04,C133353018,492003.04,0.0,C2063078053,24292.72,516295.76,1,0
552,PAYMENT,5163.11,C52999826,96.0,0.0,M1425646680,0.0,0.0,0,0
552,PAYMENT,4733.3,C1873969680,198456.0,193722.7,M2124415682,0.0,0.0,0,0
552,PAYMENT,8936.47,C955955106,1318.0,0.0,M565714817,0.0,0.0,0,0
552,PAYMENT,7685.56,C1516354468,203069.0,195383.44,M615060536,0.0,0.0,0,0
552,CASH_IN,353395.25,C1233383592,195383.44,548778.69,C656402975,1283784.52,930389.27,0,0
552,CASH_IN,154885.69,C673622542,548778.69,703664.38,C1630707452,1157148.17,1002262.48,0,0
552,CASH_IN,188176.49,C2144180277,703664.38,891840.87,C1247766905,2628460.67,2440284.19,0,0
552,CASH_IN,57858.77,C329866016,891840.87,949699.64,C470355822,862377.96,804519.19,0,0
552,CASH_IN,575211.74,C1174011725,949699.64,1524911.38,C1314288465,956236.53,381024.79,0,0
552,CASH_IN,111372.2,C1477593894,1524911.38,1636283.58,C1241891991,221033.88,109661.68,0,0
552,CASH_IN,86758.43,C1267563553,1636283.58,1723042.01,C952330556,14462227.57,14375469.14,0,0
552,CASH_IN,213993.09,C304369195,1723042.01,1937035.1,C253329128,534371.29,320378.2,0,0
552,CASH_IN,269500.77,C405657781,1937035.1,2206535.87,C200257408,640687.19,371186.42,0,0
552,CASH_IN,250080.53,C1387064301,2206535.87,2456616.4,C1185882565,282790.69,32710.16,0,0
552,CASH_IN,81636.36,C1918953965,2456616.4,2538252.77,C1135774242,212118.6,130482.24,0,0
552,CASH_IN,270651.32,C1107666076,2538252.77,2808904.09,C1629177092,956489.58,685838.26,0,0
552,CASH_IN,69222.2,C882586649,2808904.09,2878126.28,C911967458,3438220.26,3368998.06,0,0
552,CASH_IN,90440.03,C31277796,2878126.28,2968566.31,C1283755975,226496.1,136056.08,0,0
552,CASH_IN,204369.63,C1955069107,2968566.31,3172935.94,C1872144764,390100.83,185731.21,0,0
552,CASH_OUT,67170.34,C466192379,60.0,0.0,C583470437,21469.26,88639.6,0,0
552,TRANSFER,17298.98,C1981764455,21587.0,4288.02,C1129464491,129189.33,146488.32,0,0
552,PAYMENT,17909.17,C499053858,51348.0,33438.83,M1444409410,0.0,0.0,0,0
552,PAYMENT,4338.78,C20333348,51702.0,47363.22,M222211086,0.0,0.0,0,0
552,PAYMENT,12336.17,C1740853102,16091.0,3754.83,M239023668,0.0,0.0,0,0
552,TRANSFER,17090.03,C1034124212,86742.0,69651.97,C624658434,2317555.34,2334645.38,0,0
552,PAYMENT,11260.99,C1166405330,69651.97,58390.98,M943747379,0.0,0.0,0,0
552,PAYMENT,616.31,C1329168025,313624.0,313007.69,M1776407057,0.0,0.0,0,0
552,CASH_OUT,241483.71,C66601601,313007.69,71523.99,C80957377,731323.52,972807.22,0,0
552,PAYMENT,21770.03,C948593188,61413.0,39642.97,M1019416090,0.0,0.0,0,0
552,PAYMENT,13026.57,C1532306121,81875.0,68848.43,M444112744,0.0,0.0,0,0
552,PAYMENT,11602.39,C1896367425,30112.0,18509.61,M1436497572,0.0,0.0,0,0
552,PAYMENT,15127.77,C665716148,30940.0,15812.23,M2045988342,0.0,0.0,0,0
552,PAYMENT,12326.05,C1247948228,1343.0,0.0,M1717831738,0.0,0.0,0,0
552,PAYMENT,12331.66,C825242343,0.0,0.0,M1380931018,0.0,0.0,0,0
552,PAYMENT,10764.88,C160976458,173620.0,162855.12,M1333506715,0.0,0.0,0,0
552,PAYMENT,15609.17,C2137786009,162855.12,147245.95,M1462103483,0.0,0.0,0,0
552,PAYMENT,7424.71,C470024971,147245.95,139821.23,M251233658,0.0,0.0,0,0
552,PAYMENT,4501.84,C297669362,40625.0,36123.16,M1762553163,0.0,0.0,0,0
552,PAYMENT,3736.94,C1429092154,69039.0,65302.06,M389982896,0.0,0.0,0,0
552,PAYMENT,11951.41,C1995834151,36764.0,24812.59,M1812483207,0.0,0.0,0,0
552,PAYMENT,3193.37,C1211838939,20434.0,17240.63,M716335430,0.0,0.0,0,0
552,PAYMENT,18279.84,C1813755916,17240.63,0.0,M1113173372,0.0,0.0,0,0
552,PAYMENT,12953.83,C1409153285,0.0,0.0,M1790726757,0.0,0.0,0,0
552,PAYMENT,2123.6,C1540771046,422357.0,420233.4,M1416313005,0.0,0.0,0,0
552,TRANSFER,30938.97,C1759692532,50969.0,20030.03,C1616264150,610226.21,641165.18,0,0
552,PAYMENT,5035.82,C1623564023,12177.0,7141.18,M161308533,0.0,0.0,0,0
552,PAYMENT,1429.68,C79605947,712.0,0.0,M2048197566,0.0,0.0,0,0
552,PAYMENT,7598.92,C912988205,739.0,0.0,M1433309026,0.0,0.0,0,0
552,CASH_OUT,327117.96,C614782492,0.0,0.0,C904680553,1700902.33,2028020.29,0,0
552,PAYMENT,3503.65,C1987983813,69514.0,66010.35,M414903639,0.0,0.0,0,0
552,DEBIT,922.72,C965633213,76412.0,75489.28,C1375395769,180214.51,181137.23,0,0
552,PAYMENT,6085.13,C991445414,75489.28,69404.15,M1009776401,0.0,0.0,0,0
552,PAYMENT,4458.32,C1932555670,11215.0,6756.68,M970017985,0.0,0.0,0,0
552,PAYMENT,8575.51,C1086144300,502020.0,493444.49,M57266005,0.0,0.0,0,0
552,PAYMENT,3443.2,C1938130539,157591.0,154147.8,M1073834910,0.0,0.0,0,0
552,PAYMENT,461.01,C1768712429,154147.8,153686.79,M615645682,0.0,0.0,0,0
552,PAYMENT,100.54,C2077978065,153686.79,153586.25,M810398895,0.0,0.0,0,0
552,PAYMENT,7175.15,C988584267,12449.0,5273.85,M249930357,0.0,0.0,0,0
552,PAYMENT,15978.11,C779154333,5273.85,0.0,M1942344240,0.0,0.0,0,0
552,PAYMENT,5471.94,C758987714,13341.0,7869.06,M250139162,0.0,0.0,0,0
552,PAYMENT,2653.97,C665662529,11027.0,8373.03,M2057582294,0.0,0.0,0,0
552,PAYMENT,18138.02,C1040445803,10853.0,0.0,M1991478451,0.0,0.0,0,0
552,PAYMENT,6648.7,C955425048,822.0,0.0,M1673208406,0.0,0.0,0,0
552,CASH_OUT,186858.84,C1108484067,0.0,0.0,C852552141,1568836.89,1755695.73,0,0
552,CASH_OUT,235971.25,C682542342,0.0,0.0,C1279476286,6287409.26,6523380.5,0,0
552,CASH_OUT,73888.81,C91835242,0.0,0.0,C1984845389,993457.92,1067346.74,0,0
552,CASH_OUT,247377.68,C1072324609,0.0,0.0,C1499437100,346190.07,593567.75,0,0
552,TRANSFER,190354.29,C1834327320,11417.0,0.0,C820683088,1186210.2,1376564.49,0,0
552,PAYMENT,1920.72,C856552257,220.0,0.0,M2086718545,0.0,0.0,0,0
552,PAYMENT,18670.0,C275136948,27431.0,8761.0,M1369093117,0.0,0.0,0,0
552,PAYMENT,21016.23,C223462772,5464.0,0.0,M1999213259,0.0,0.0,0,0
552,PAYMENT,8360.65,C1440745083,3022.0,0.0,M1373721185,0.0,0.0,0,0
552,CASH_OUT,206461.29,C1385711436,0.0,0.0,C1485135599,10733877.41,10940338.7,0,0
552,TRANSFER,95025.52,C1771845662,1503.0,0.0,C1612142729,32649.44,127674.97,0,0
552,CASH_OUT,3384.55,C1008347272,0.0,0.0,C911709087,1665009.73,1668394.28,0,0
552,PAYMENT,471.42,C1731401520,9980.0,9508.58,M1996590781,0.0,0.0,0,0
552,PAYMENT,7040.51,C2136282251,20710.0,13669.49,M308686209,0.0,0.0,0,0
552,DEBIT,396.27,C1838363242,16672.0,16275.73,C1627259834,5272454.82,5272851.09,0,0
552,PAYMENT,10067.3,C379333891,16275.73,6208.42,M1102746135,0.0,0.0,0,0
552,PAYMENT,7879.66,C1653843332,25166.0,17286.34,M375905246,0.0,0.0,0,0
552,PAYMENT,9760.61,C1633949732,139818.0,130057.39,M1952121909,0.0,0.0,0,0
552,CASH_IN,367967.12,C194715839,130057.39,498024.51,C226148928,7351071.14,6983104.02,0,0
552,CASH_IN,53458.03,C587899705,498024.51,551482.53,C125525857,366191.49,312733.46,0,0
552,CASH_IN,394105.61,C1651386948,551482.53,945588.14,C148175863,673187.19,279081.58,0,0
552,CASH_IN,164797.05,C1312354448,945588.14,1110385.19,C1290520424,214219.96,49422.91,0,0
552,CASH_IN,63235.05,C485801776,1110385.19,1173620.24,C1157421922,356368.65,293133.6,0,0
552,CASH_IN,227690.87,C1779549436,1173620.24,1401311.12,C1081109691,260718.66,33027.79,0,0
552,CASH_IN,111284.88,C2034167792,1401311.12,1512596.0,C498118445,603106.82,491821.94,0,0
552,CASH_IN,117710.59,C1879784503,1512596.0,1630306.59,C1235555068,354015.29,236304.7,0,0
552,CASH_IN,211162.9,C1237254201,1630306.59,1841469.49,C1139471780,624590.58,413427.68,0,0
552,CASH_IN,330691.21,C770509782,1841469.49,2172160.71,C1712015880,3773978.29,3443287.08,0,0
552,CASH_IN,147289.96,C597831924,2172160.71,2319450.67,C987281982,1319606.79,1172316.83,0,0
552,CASH_IN,142210.14,C174148147,2319450.67,2461660.81,C1618714570,998637.04,856426.89,0,0
552,CASH_IN,349026.72,C1005464974,2461660.81,2810687.53,C2079816801,404891.96,55865.24,0,0
552,CASH_IN,148240.31,C2123903646,2810687.53,2958927.84,C366646999,10225832.45,10077592.14,0,0
552,CASH_IN,76836.65,C1276086313,2958927.84,3035764.49,C1593094145,483313.32,406476.67,0,0
552,CASH_IN,113019.29,C1287615305,3035764.49,3148783.78,C1390461904,486965.87,373946.59,0,0
552,PAYMENT,2017.6,C116892941,66024.0,64006.4,M960789391,0.0,0.0,0,0
552,PAYMENT,2492.53,C163246670,37545.0,35052.47,M1042873611,0.0,0.0,0,0
552,CASH_IN,7929.24,C97314830,35052.47,42981.71,C953935238,870421.19,862491.95,0,0
552,CASH_IN,229707.44,C525235003,42981.71,272689.15,C258048313,394631.59,164924.15,0,0
552,CASH_IN,80926.43,C1094244894,272689.15,353615.58,C2007350906,3664050.6,3583124.17,0,0
552,CASH_IN,196015.11,C948025239,353615.58,549630.69,C172552416,2954515.44,2758500.33,0,0
552,CASH_IN,163120.5,C1517265937,549630.69,712751.2,C1645621892,1820743.79,1657623.28,0,0
552,CASH_IN,215325.49,C919917516,712751.2,928076.69,C654319691,282778.58,67453.09,0,0
552,CASH_IN,198590.55,C834344738,928076.69,1126667.24,C2031071109,8950370.12,8751779.57,0,0
